"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2018-02-14 16:00:00","26.81","1210.16","11664.58","0","0","-1308786","933.17"
"2018-02-22 16:00:00","29.55","1210.16","0","0","0","0","911.32"
"2018-02-23 16:00:00","30.14","1210.16","0","0","0","0","906.73"
"2018-02-26 16:00:00","31.65","1210.16","0","0","0","0","895.18"
"2018-02-27 16:00:00","29.75","1210.16","0","0","0","0","909.76"
"2018-02-28 16:00:00","28.62","1210.16","0","0","0","0","918.63"
"2018-03-01 16:00:00","29.44","1210.16","0","0","0","0","912.18"
"2018-03-02 16:00:00","28.39","1210.16","0","0","0","0","920.45"
"2018-03-05 16:00:00","28.45","1210.16","0","0","0","0","919.98"
"2018-03-06 16:00:00","29.99","1290.37","80215.04","0","1309880","0","969.6"
"2018-03-07 16:00:00","29.04","1239.99","0","-50380","0","0","938.43"
"2018-03-08 16:00:00","30.35","1232.44","0","-7557","0","0","922.2"
"2018-03-09 16:00:00","31.35","1229.92","0","-2519","0","0","912.5"
"2018-03-12 16:00:00","31.95","1250.07","20152","0","0","0","923.17"
"2018-03-13 16:00:00","30.78","1229.92","0","-20152","0","0","916.91"
"2018-03-14 16:00:00","30.21","1257.63","27709","0","0","0","942.65"
"2018-03-15 16:00:00","30.94","1242.51","0","-15114","0","0","925.29"
"2018-03-16 16:00:00","29.67","1217.32","0","-25190","0","0","915.9"
"2018-03-19 16:00:00","30.24","1204.73","0","-12595","0","0","901.79"
"2018-03-20 16:00:00","30.35","1184.57","0","-20152","0","0","885.48"
"2018-03-21 16:00:00","29.82","1167.81","0","-16764.45","0","-1269576","876.59"
"2018-03-22 16:00:00","28.52","1167.81","0","0","0","0","886.47"
"2018-03-23 16:00:00","24.83","1167.81","0","0","0","0","915.63"
"2018-03-26 16:00:00","24.03","1272.75","104937.5","0","1265004","0","1006.79"
"2018-03-27 16:00:00","25.09","1323.32","50575.41","0","0","-496604","1037.84"
"2018-03-28 16:00:00","22.84","1333.89","10565.26","0","0","-936721","1067.28"
"2018-03-29 16:00:00","24.48","1333.89","0","0","0","0","1051.9"
"2018-03-30 16:00:00","24.62","1333.89","0","0","0","0","1050.61"
"2018-04-02 16:00:00","24.25","1333.89","0","0","0","0","1054.04"
"2018-04-03 16:00:00","23.47","1333.89","0","0","0","0","1061.33"
"2018-04-04 16:00:00","23.23","1333.89","0","0","0","0","1063.59"
"2018-04-09 16:00:00","23.17","1349.01","15122.18","0","1432728","0","1076.43"
"2018-04-10 16:00:00","25.54","1341.15","0","-7857","0","0","1047.96"
"2018-04-11 16:00:00","25.9","1356.06","14904","0","0","0","1056.52"
"2018-04-12 16:00:00","24.63","1342.21","0","-13851","0","0","1057.19"
"2018-04-13 16:00:00","23.75","1327.22","0","-14985","0","0","1053.31"
"2018-04-16 16:00:00","21.76","1302.03","0","-25195.58","0","-688905","1051.47"
"2018-04-17 16:00:00","19.83","1307.7","5670","0","0","0","1074.75"
"2018-04-18 16:00:00","20.4","1320.12","12425.48","0","688390","0","1079.5"
"2018-04-19 16:00:00","21.85","1348.92","28796","0","0","0","1089.1"
"2018-04-20 16:00:00","20.22","1326.23","0","-22685.68","0","-695142","1086.35"
"2018-04-23 16:00:00","20.4","1382.43","56197.85","0","693840","0","1131.25"
"2018-04-24 16:00:00","22.86","1461.09","78658","0","0","0","1170.63"
"2018-04-25 16:00:00","22.39","1478.87","17784.03","0","0","-821516","1190.03"
"2018-04-26 16:00:00","20.05","1466.57","0","-12300","0","0","1204.93"
"2018-04-27 16:00:00","20.09","1465.75","0","-820","0","0","1203.81"
"2018-05-02 16:00:00","20.31","1460.42","0","-5330","0","0","1197"
"2018-05-03 16:00:00","21.25","1511.67","51244.91","0","820308","0","1229.21"
"2018-05-04 16:00:00","20.66","1487.73","0","-23939","0","0","1215.87"
"2018-05-07 16:00:00","22.57","1547.57","59838","0","0","0","1244.19"
"2018-05-08 16:00:00","23.99","1544.77","0","-2800","0","0","1226.53"
"2018-05-09 16:00:00","23.76","1521.39","0","-23374","0","0","1210.11"
"2018-05-10 16:00:00","24.45","1519.1","0","-2294","0","0","1201"
"2018-05-11 16:00:00","23.8","1499.55","0","-19547","0","0","1192.04"
"2018-05-14 16:00:00","24.97","1466.51","0","-33044","0","0","1153.51"
"2018-05-15 16:00:00","25.44","1507.47","40960","0","0","0","1181.47"
"2018-05-16 16:00:00","24.44","1503.86","0","-3605","0","0","1188.86"
"2018-05-17 16:00:00","23.52","1479.08","0","-24781","0","0","1178.4"
"2018-05-18 16:00:00","24.77","1472.67","0","-6412","0","0","1160.46"
"2018-05-21 16:00:00","25.35","1488.96","16293","0","0","0","1167.62"
"2018-05-22 16:00:00","24.87","1450.6","0","-38363","0","0","1141.77"
"2018-05-23 16:00:00","23.22","1419.88","0","-30721.86","0","-662970","1133.47"
"2018-05-24 16:00:00","22.34","1411.6","0","-8274","0","0","1135.57"
"2018-05-25 16:00:00","22","1395.05","0","-16548","0","0","1125.45"
"2018-05-28 16:00:00","22.54","1397.29","2231.96","0","660150","0","1121.88"
"2018-05-29 16:00:00","21.6","1383.68","0","-13611","0","0","1120.13"
"2018-05-30 16:00:00","19.02","1347.44","0","-36237.85","0","-778347","1116.13"
"2018-05-31 16:00:00","21.55","1349.39","1956.43","0","778555","0","1092.42"
"2018-06-01 16:00:00","20.53","1322.45","0","-26945.35","0","-621810","1080.16"
"2018-06-04 16:00:00","21.72","1313.75","0","-8698","0","0","1061.48"
"2018-06-05 16:00:00","22.92","1342.45","28701","0","0","0","1073.49"
"2018-06-06 16:00:00","22.67","1353.52","11068","0","0","0","1084.9"
"2018-06-07 16:00:00","22.46","1358.81","5289.32","0","0","-448987","1091.25"
"2018-06-08 16:00:00","20.82","1339.64","0","-19166.24","0","-370185","1091.56"
"2018-06-11 16:00:00","20.83","1339.64","0","0","0","0","1091.46"
"2018-06-12 16:00:00","22.3","1356.74","17100.27","0","1439085","0","1091.12"
"2018-06-13 16:00:00","21.1","1305.61","0","-51135","0","0","1060.7"
"2018-06-14 16:00:00","20.62","1311.45","5844","0","0","0","1070.16"
"2018-06-15 16:00:00","19.98","1249.79","0","-61657.85","0","-1351425","1025.01"
"2018-06-19 16:00:00","15.76","1161.54","0","-88253.51","1348380","0","989.79"
"2018-06-20 16:00:00","16.21","1111.61","0","-49926.83","0","-1212180","942.6"
"2018-06-21 16:00:00","14.86","1138.05","26436.91","0","1210288","0","977.88"
"2018-06-22 16:00:00","15.36","1197.55","59496","0","0","0","1024.78"
"2018-06-25 16:00:00","13.82","1271.34","73792.19","0","0","-1372160","1104.83"
"2018-06-26 16:00:00","12.88","1344.36","73021.68","0","1367720","0","1179.55"
"2018-06-27 16:00:00","10.58","1371.23","26872","0","0","0","1230.47"
"2018-06-28 16:00:00","9.44","1358.65","0","-12579.78","2916","-734448","1232.83"
"2018-06-29 16:00:00","12.23","1433.31","74658.02","0","733460","-793800","1266.22"
"2018-07-02 16:00:00","8.94","1388.02","0","-45291.11","0","-693160","1265.91"
"2018-07-03 16:00:00","8.98","1387.89","0","-127.77","0","-2772","1265.29"
"2018-07-04 16:00:00","7.53","1531.85","143961.65","0","1487840","0","1417.58"
"2018-07-05 16:00:00","6.85","1531.85","0","0","0","0","1427.23"
"2018-07-06 16:00:00","7.57","1509.97","0","-21880","0","0","1396.67"
"2018-07-09 16:00:00","10.58","1514.35","4376","0","0","0","1359.89"
"2018-07-10 16:00:00","10.85","1483.72","0","-30632","0","0","1328.71"
"2018-07-11 16:00:00","8.93","1422.45","0","-61264","0","0","1297.64"
"2018-07-12 16:00:00","11.28","1448.71","26256","0","0","0","1291.72"
"2018-07-13 16:00:00","11.65","1461.84","13128","0","0","0","1298.87"
"2018-07-16 16:00:00","10.99","1470.59","8752","0","0","0","1315.07"
"2018-07-17 16:00:00","10.27","1468.55","0","-2042.28","0","-1570984","1322.46"
"2018-07-18 16:00:00","9.69","1468.55","0","0","0","0","1329.98"
"2018-07-19 16:00:00","9.59","1468.55","0","0","0","0","1331.29"
"2018-07-20 16:00:00","11.66","1494.83","26281.25","0","1562500","0","1328.29"
"2018-07-23 16:00:00","12.71","1465.83","0","-29000","0","0","1289.26"
"2018-07-24 16:00:00","14.5","1547.33","81500","0","0","0","1338.72"
"2018-07-25 16:00:00","14.37","1468.83","0","-78500","0","0","1271.71"
"2018-07-26 16:00:00","13.04","1394.89","0","-73938.62","0","-1491250","1222.44"
"2018-07-27 16:00:00","12.56","1394.89","0","0","0","0","1228.08"
"2018-07-30 16:00:00","12.37","1394.89","0","0","0","0","1230.33"
"2018-07-31 16:00:00","12.45","1407.4","12515.18","0","1492728","0","1240.51"
"2018-08-01 16:00:00","10.2","1338.11","0","-69293.81","1122","-721392","1205"
"2018-08-02 16:00:00","7.76","1342.51","4399.17","0","0","-722413","1238.63"
"2018-08-03 16:00:00","5.98","1377.83","35324.34","0","1442199","0","1294.44"
"2018-08-06 16:00:00","4.64","1322.21","0","-55622","0","0","1259.15"
"2018-08-07 16:00:00","7.69","1389.75","67541","0","0","0","1283.37"
"2018-08-08 16:00:00","5.95","1369.89","0","-19865","0","0","1287.34"
"2018-08-09 16:00:00","8.61","1397.7","27811","0","0","0","1278.97"
"2018-08-10 16:00:00","8.85","1413.59","15892","0","0","0","1290.53"
"2018-08-13 16:00:00","8.38","1449.35","35757","0","0","0","1329.55"
"2018-08-14 16:00:00","7.82","1433.46","0","-15892","0","0","1322.24"
"2018-08-15 16:00:00","5.23","1373.86","0","-59595","0","0","1300.61"
"2018-08-16 16:00:00","4.75","1389.75","15892","0","0","0","1322.2"
"2018-08-17 16:00:00","3.24","1365.92","0","-23838","0","0","1319.91"
"2018-08-20 16:00:00","4.44","1342.08","0","-23838","0","0","1280.77"
"2018-08-21 16:00:00","6.34","1346.05","3973","0","0","0","1259.84"
"2018-08-22 16:00:00","5.74","1306.32","0","-39730","0","0","1229.98"
"2018-08-23 16:00:00","6.13","1296.56","0","-9764.04","0","-1398496","1215.9"
"2018-08-24 16:00:00","6.3","1296.56","0","0","0","0","1213.79"
"2018-08-27 16:00:00","8.9","1296.56","0","0","0","0","1182.42"
"2018-08-28 16:00:00","8.69","1296.14","0","-418.89","1396293","0","1184.52"
"2018-08-29 16:00:00","8.26","1218.58","0","-77553.59","0","-1320456","1117.98"
"2018-08-30 16:00:00","7.12","1218.58","0","0","0","0","1130.94"
"2018-08-31 16:00:00","6.59","1218.58","0","0","0","0","1137.06"
"2018-09-03 16:00:00","6.19","1227.51","8922.45","0","1318497","0","1150.13"
"2018-09-04 16:00:00","7.53","1264.78","37272","0","0","0","1169.21"
"2018-09-05 16:00:00","5.43","1397.94","133160.74","0","0","-1500198","1320.79"
"2018-09-06 16:00:00","4.3","1397.94","0","0","0","0","1336.18"
"2018-09-07 16:00:00","4.78","1397.94","0","0","0","0","1329.6"
"2018-09-10 16:00:00","3.25","1397.94","0","0","0","0","1350.79"
"2018-09-11 16:00:00","3.07","1419.33","21393.76","0","1497450","0","1374.08"
"2018-09-12 16:00:00","2.36","1439.22","19890","0","0","0","1403.73"
"2018-09-13 16:00:00","3.46","1459.04","19812","0","0","0","1406.9"
"2018-09-14 16:00:00","3.64","1459.43","393","0","0","0","1404.66"
"2018-09-17 16:00:00","2.45","1403.6","0","-55825.29","0","-725610","1367.64"
"2018-09-18 16:00:00","4.51","1445.9","42299.63","0","721240","0","1379.19"
"2018-09-19 16:00:00","5.89","1447.23","1324.79","0","0","-797850","1361.17"
"2018-09-20 16:00:00","5.81","1438.21","0","-9014","0","0","1353.75"
"2018-09-21 16:00:00","9.02","1457.96","19746","0","0","0","1329.06"
"2018-09-25 16:00:00","8.04","1455.66","0","-2302.59","0","-381990","1339.89"
"2018-09-26 16:00:00","9.24","1462.02","6364","0","0","0","1329.9"
"2018-09-27 16:00:00","8.8","1445.77","0","-16254","0","0","1320.74"
"2018-09-28 16:00:00","9.93","1424.24","0","-21522.36","1181184","0","1286.56"
"2018-10-08 16:00:00","5.2","1378.51","0","-45732.66","0","-1125120","1305.43"
"2018-10-09 16:00:00","5.13","1381.78","3268","0","0","0","1309.47"
"2018-10-10 16:00:00","4.9","1418.41","36627.33","0","1122240","0","1347.48"
"2018-10-11 16:00:00","-0.13","1338.59","0","-79812","0","0","1340.46"
"2018-10-12 16:00:00","1.36","1349.12","10527.51","0","0","-311148","1329.68"
"2018-10-15 16:00:00","-0.06","1333.34","0","-15784.28","310918","0","1334.2"
"2018-10-16 16:00:00","-0.87","1321.17","0","-12170.28","0","-221752","1333.64"
"2018-10-17 16:00:00","-0.32","1309.21","0","-11954.26","220879","0","1313.73"
"2018-10-18 16:00:00","-2.68","1276.87","0","-32346.64","0","-1157414","1314.79"
"2018-10-19 16:00:00","0.21","1280.84","3977.95","0","0","-76194","1277.95"
"2018-10-22 16:00:00","4.54","1333.75","52905.15","0","1232840","0","1271.48"
"2018-10-23 16:00:00","1.76","1274.97","0","-58783","0","0","1251.19"
"2018-10-24 16:00:00","1.92","1309.47","34498","0","0","0","1282.92"
"2018-10-25 16:00:00","2.11","1277.74","0","-31724.06","0","-68510","1249.27"
"2018-10-26 16:00:00","1.45","1271.78","0","-5964.49","68286","0","1252.17"
"2018-10-29 16:00:00","-1.64","1226.42","0","-45353.39","0","-1184148","1248.54"
"2018-10-30 16:00:00","-0.58","1269.5","43080.37","0","1179578","-71352","1277.49"
"2018-10-31 16:00:00","0.82","1302.36","32856.32","0","72250","0","1290.95"
"2018-11-01 16:00:00","1.56","1332.71","30346.35","0","0","-639727","1310.7"
"2018-11-02 16:00:00","5.18","1362.81","30104","0","0","0","1290.77"
"2018-11-05 16:00:00","4.3","1368.42","5607","0","0","0","1307.88"
"2018-11-06 16:00:00","3.67","1373.61","5195","0","0","0","1321.44"
"2018-11-07 16:00:00","2.99","1377.39","3775.56","0","0","-682649","1334.5"
"2018-11-08 16:00:00","2.7","1378.09","704","0","0","0","1339.23"
"2018-11-09 16:00:00","1.25","1377.51","0","-586","0","0","1359.27"
"2018-11-12 16:00:00","2.46","1381.57","4065.15","0","0","-79116","1346"
"2018-11-13 16:00:00","3.49","1381.42","0","-154","0","0","1331.46"
"2018-11-14 16:00:00","2.45","1378.92","0","-2496","0","0","1343.55"
"2018-11-15 16:00:00","3.65","1380.9","1979","0","0","0","1328.75"
"2018-11-16 16:00:00","4.14","1380.58","0","-321.55","0","-40426","1321.72"
"2018-11-19 16:00:00","5.32","1380.76","182","0","0","0","1305.96"
"2018-11-20 16:00:00","2.88","1379.7","0","-1064.11","0","-37779","1338.28"
"2018-11-21 16:00:00","3.14","1379.7","0","0","0","0","1334.65"
"2018-11-22 16:00:00","2.75","1379.7","0","0","0","0","1340.1"
"2018-11-23 16:00:00","0.49","1379.7","0","0","0","0","1372.48"
"2018-11-26 16:00:00","0.41","1379.7","0","0","0","0","1373.66"
"2018-11-27 16:00:00","0.29","1407.46","27760.17","0","1479428","0","1403.1"
"2018-11-28 16:00:00","1.62","1425.4","17948","0","0","0","1401.08"
"2018-11-29 16:00:00","0.3","1421.56","0","-3846","0","0","1417.01"
"2018-11-30 16:00:00","1.42","1433.1","11538","0","0","0","1411.63"
"2018-12-03 16:00:00","4.24","1444.63","11538","0","0","0","1381.8"
"2018-12-04 16:00:00","4.46","1411.3","0","-33332","0","0","1346.77"
"2018-12-05 16:00:00","3.96","1435.66","24358","0","0","0","1377.16"
"2018-12-06 16:00:00","1.71","1369","0","-66664","0","0","1344.3"
"2018-12-07 16:00:00","1.7","1384.38","15384","0","0","0","1359.57"
"2018-12-10 16:00:00","0.53","1512.58","128200","0","0","0","1504.08"
"2018-12-11 16:00:00","1.01","1522.84","10256","0","0","0","1506.61"
"2018-12-12 16:00:00","1.35","1474.12","0","-48716","0","0","1453.15"
"2018-12-13 16:00:00","2.92","1462.58","0","-11538","0","0","1418.25"
"2018-12-14 16:00:00","1.2","1439.51","0","-23076","0","0","1421.25"
"2018-12-17 16:00:00","1.05","1380.53","0","-58972","0","0","1365.15"
"2018-12-18 16:00:00","0.01","1377.97","0","-2564","0","0","1377.82"
"2018-12-19 16:00:00","-1.19","1305.63","0","-72339.93","0","-1407636","1322.56"
"2018-12-20 16:00:00","-1.94","1341.61","35978.32","0","1405600","0","1370.13"
"2018-12-21 16:00:00","-3.16","1319.21","0","-22400","0","0","1365.52"
"2018-12-24 16:00:00","-2.88","1331.81","12600","0","0","0","1374.27"
"2018-12-25 16:00:00","-3.55","1303.81","0","-28000","0","0","1355.48"
"2018-12-26 16:00:00","-4.04","1289.81","0","-14000","0","0","1348.32"
"2018-12-27 16:00:00","-4.4","1291.21","1400","0","0","0","1355.24"
"2018-12-28 16:00:00","-3.76","1291.21","0","0","0","0","1345.56"
"2019-01-02 16:00:00","-5.07","1296.81","5600","0","0","0","1371.41"
"2019-01-03 16:00:00","-5.22","1282.81","0","-14000","0","0","1358.97"
"2019-01-04 16:00:00","-2.95","1305.21","22400","0","0","0","1347.92"
"2019-01-07 16:00:00","-2.36","1312.21","7000","0","0","0","1346.34"
"2019-01-08 16:00:00","-2.58","1330.41","18200","0","0","0","1368.29"
"2019-01-09 16:00:00","-1.59","1333.21","2800","0","0","0","1356.37"
"2019-01-10 16:00:00","-1.78","1323.41","0","-9800","0","0","1349.21"
"2019-01-11 16:00:00","-1.07","1323.41","0","0","0","0","1338.81"
"2019-01-14 16:00:00","-1.93","1313.61","0","-9800","0","0","1341.43"
"2019-01-15 16:00:00","-0.01","1329.01","15400","0","0","0","1329.15"
"2019-01-16 16:00:00","0.01","1323.41","0","-5600","0","0","1323.27"
"2019-01-17 16:00:00","-0.54","1315.01","0","-8400","0","0","1322.69"
"2019-01-18 16:00:00","1.28","1334.61","19600","0","0","0","1316.48"
"2019-01-21 16:00:00","1.83","1355.61","21000","0","0","0","1329.45"
"2019-01-22 16:00:00","0.48","1338.81","0","-16800","0","0","1331.94"
"2019-01-23 16:00:00","0.41","1330.41","0","-8400","0","0","1324.57"
"2019-01-24 16:00:00","0.98","1327.61","0","-2800","0","0","1313.76"
"2019-01-25 16:00:00","1.8","1320.61","0","-7000","0","0","1295.49"
"2019-01-28 16:00:00","1.77","1315.01","0","-5600","0","0","1290.4"
"2019-01-29 16:00:00","2.1","1292.61","0","-22400","0","0","1263.97"
"2019-01-30 16:00:00","1.29","1301.01","8400","0","0","0","1283.17"
"2019-01-31 16:00:00","2.35","1306.61","5600","0","0","0","1274.31"
"2019-02-01 16:00:00","3.81","1320.16","13550.88","0","0","-1422400","1268.04"
"2019-02-11 16:00:00","5.7","1320.16","0","0","0","0","1243.58"
"2019-02-12 16:00:00","6.46","1320.16","0","0","0","0","1233.98"
"2019-02-13 16:00:00","8.59","1320.16","0","0","0","0","1207.82"
"2019-02-14 16:00:00","8.76","1320.16","0","0","0","0","1205.77"
"2019-02-15 16:00:00","6.73","1320.16","0","0","0","0","1230.61"
"2019-02-18 16:00:00","10.15","1320.16","0","0","0","0","1189.3"
"2019-02-19 16:00:00","9.95","1320.16","0","0","0","0","1191.64"
"2019-02-20 16:00:00","10.35","1320.16","0","0","0","0","1186.96"
"2019-02-21 16:00:00","10.05","1320.16","0","0","0","0","1190.47"
"2019-02-22 16:00:00","12.53","1320.16","0","0","0","0","1162.03"
"2019-02-25 16:00:00","19.22","1320.16","0","0","0","0","1091.21"
"2019-02-26 16:00:00","17.79","1320.16","0","0","0","0","1105.67"
"2019-02-27 16:00:00","17.59","1320.16","0","0","0","0","1107.72"
"2019-02-28 16:00:00","17.3","1320.16","0","0","0","0","1110.71"
"2019-03-01 16:00:00","19.87","1320.16","0","0","0","0","1084.75"
"2019-03-04 16:00:00","21.28","1320.16","0","0","0","0","1070.98"
"2019-03-05 16:00:00","21.99","1320.16","0","0","0","0","1064.16"
"2019-03-06 16:00:00","23.01","1320.16","0","0","0","0","1054.51"
"2019-03-07 16:00:00","21.76","1320.16","0","0","0","0","1066.36"
"2019-03-08 16:00:00","16.92","1320.16","0","0","0","0","1114.64"
"2019-03-11 16:00:00","19.23","1444.96","124800.97","0","1420100","0","1195.78"
"2019-03-12 16:00:00","20.05","1468.2","23238","0","0","0","1206.29"
"2019-03-13 16:00:00","19.05","1448.83","0","-19365","0","0","1200.99"
"2019-03-14 16:00:00","18.23","1408.81","0","-40021","0","0","1176.17"
"2019-03-15 16:00:00","19.72","1478.53","69714","0","0","0","1218.52"
"2019-03-18 16:00:00","23.13","1472.07","0","-6455","0","0","1176.76"
"2019-03-19 16:00:00","22.56","1461.74","0","-10328","0","0","1174.27"
"2019-03-20 16:00:00","22.61","1415.27","0","-46476","0","0","1135.85"
"2019-03-21 16:00:00","22.65","1407.52","0","-7746","0","0","1129.12"
"2019-03-22 16:00:00","22.55","1379.12","0","-28402","0","0","1106.95"
"2019-03-25 16:00:00","19.65","1342.97","0","-36148","0","0","1105.99"
"2019-03-26 16:00:00","18.29","1348.14","5164","0","0","0","1124.23"
"2019-03-27 16:00:00","19.66","1370.08","21947","0","0","0","1128.55"
"2019-03-28 16:00:00","19.18","1332.64","0","-37439","0","0","1102.08"
"2019-03-29 16:00:00","23.79","1318.44","0","-14201","0","0","1045.84"
"2019-04-01 16:00:00","27.03","1460.45","142010","0","0","0","1128.41"
"2019-04-02 16:00:00","26.95","1479.82","19365","0","0","0","1144.44"
"2019-04-03 16:00:00","28.57","1478.53","0","-1291","0","0","1127.76"
"2019-04-04 16:00:00","29.86","1477.24","0","-1291","0","0","1114.57"
"2019-04-08 16:00:00","29.7","1448.83","0","-28402","0","0","1094.16"
"2019-04-09 16:00:00","30.28","1439.8","0","-9037","0","0","1081.92"
"2019-04-10 16:00:00","30.61","1406.23","0","-33566","0","0","1053.23"
"2019-04-11 16:00:00","27.79","1461.74","55513","0","0","0","1122.11"
"2019-04-12 16:00:00","27.5","1470.78","9037","0","0","0","1131.98"
"2019-04-15 16:00:00","27.08","1447.54","0","-23238","0","0","1117.77"
"2019-04-16 16:00:00","30.61","1487.56","40021","0","0","0","1115.5"
"2019-04-17 16:00:00","30.66","1601.54","113974.64","0","0","-1704120","1202.27"
"2019-04-18 16:00:00","30.17","1601.54","0","0","0","0","1207.17"
"2019-04-19 16:00:00","31.72","1601.54","0","0","0","0","1191.79"
"2019-04-22 16:00:00","28.69","1601.54","0","0","0","0","1222.2"
"2019-04-23 16:00:00","28.47","1601.54","0","0","0","0","1224.46"
"2019-04-24 16:00:00","28.83","1635.75","34211.05","0","1696506","0","1247.32"
"2019-04-25 16:00:00","26.01","1620.99","0","-14756","0","0","1265.76"
"2019-04-26 16:00:00","24.33","1626.42","5425","0","0","0","1288.58"
"2019-04-29 16:00:00","24.68","1635.75","9331","0","0","0","1292.16"
"2019-04-30 16:00:00","25.09","1635.32","0","-434","0","0","1287.26"
"2019-05-06 16:00:00","17.78","1545.51","0","-89804.06","0","-1643124","1297.1"
"2019-05-07 16:00:00","18.94","1608.35","62836.93","0","1643555","0","1336.31"
"2019-05-08 16:00:00","17.24","1584.47","0","-23883","0","0","1336.77"
"2019-05-09 16:00:00","15.07","1541.89","0","-42580","0","0","1326.86"
"2019-05-10 16:00:00","19.25","1615.51","73622","0","0","0","1338.58"
"2019-05-13 16:00:00","17.28","1545.33","0","-70173.75","0","-1092114","1302.91"
"2019-05-14 16:00:00","16.52","1531.56","0","-13774.54","1091816","0","1300.24"
"2019-05-15 16:00:00","19.14","1569.6","38042","0","0","0","1301.38"
"2019-05-16 16:00:00","19.68","1622.72","53116","0","0","0","1339.44"
"2019-05-17 16:00:00","16.64","1568.73","0","-53988.29","0","-1130996","1330.67"
"2019-05-20 16:00:00","15.65","1550.91","0","-17817.67","0","-522050","1327.51"
"2019-05-21 16:00:00","17.21","1574.57","23661.36","0","1648790","0","1328.69"
"2019-05-22 16:00:00","16.66","1544.56","0","-30015.78","0","-532142","1309.7"
"2019-05-23 16:00:00","14.57","1480.37","0","-64181.66","0","-512044","1279.39"
"2019-05-24 16:00:00","14.89","1469.05","0","-11322.86","0","-525280","1265.7"
"2019-05-27 16:00:00","16.27","1577.94","108887.62","0","1567944","0","1343.14"
"2019-05-28 16:00:00","17.39","1560.66","0","-17280","0","0","1314.65"
"2019-05-29 16:00:00","17.12","1572.91","12254","0","0","0","1328.37"
"2019-05-30 16:00:00","16.4","1547.38","0","-25532","0","0","1315.27"
"2019-05-31 16:00:00","16.03","1521.32","0","-26060","0","0","1297.33"
"2019-06-03 16:00:00","16.1","1500.18","0","-21142","0","0","1278.28"
"2019-06-04 16:00:00","15.03","1473.73","0","-26448","0","0","1268.1"
"2019-06-05 16:00:00","14.99","1480.28","6546","0","0","0","1274.28"
"2019-06-06 16:00:00","13.95","1435.09","0","-45186","0","0","1247.16"
"2019-06-10 16:00:00","15.42","1517.23","82136","0","0","0","1301.17"
"2019-06-11 16:00:00","18.89","1620.74","103510","0","0","0","1347.34"
"2019-06-12 16:00:00","17.99","1586.1","0","-34638","0","0","1329.02"
"2019-06-13 16:00:00","17.81","1578.55","0","-7554","0","0","1324.79"
"2019-06-14 16:00:00","16.83","1528.35","0","-50196","0","0","1293.78"
"2019-06-17 16:00:00","16.83","1539.91","11556","0","0","0","1303.67"
"2019-06-18 16:00:00","17.24","1533.81","0","-6096","0","0","1293.56"
"2019-06-19 16:00:00","18.79","1592.12","58310","0","0","0","1324.46"
"2019-06-20 16:00:00","22.38","1625.47","33350.98","0","0","-906936","1309.93"
"2019-06-21 16:00:00","22.56","1657.71","32241.85","0","0","-852426","1334.16"
"2019-06-24 16:00:00","22.79","1657.71","0","0","0","0","1331.48"
"2019-06-25 16:00:00","21.52","1657.71","0","0","0","0","1346.44"
"2019-06-26 16:00:00","21.29","1657.71","0","0","0","0","1349.18"
"2019-06-27 16:00:00","22.59","1657.71","0","0","0","0","1333.81"
"2019-06-28 16:00:00","22.29","1657.71","0","0","0","0","1337.33"
"2019-07-01 16:00:00","25.81","1657.71","0","0","0","0","1297.11"
"2019-07-02 16:00:00","25.86","1657.71","0","0","0","0","1296.56"
"2019-07-03 16:00:00","24.46","1657.71","0","0","0","0","1312.27"
"2019-07-04 16:00:00","23.81","1657.71","0","0","0","0","1319.68"
"2019-07-05 16:00:00","24.45","1657.71","0","0","0","0","1312.38"
"2019-07-08 16:00:00","21.56","1657.71","0","0","0","0","1345.96"
"2019-07-09 16:00:00","21.25","1764.83","107121.25","0","1755848","0","1438"
"2019-07-10 16:00:00","21.05","1774.68","9850","0","0","0","1448.68"
"2019-07-11 16:00:00","21","1754.7","0","-19987","0","0","1432.81"
"2019-07-12 16:00:00","21.75","1757.17","2472","0","0","0","1425.4"
"2019-07-15 16:00:00","22.25","1792.22","35049","0","0","0","1447.83"
"2019-07-16 16:00:00","21.69","1795.68","3458.39","0","1076","-1013550","1457.79"
"2019-07-17 16:00:00","21.62","1791.16","0","-4518","0","0","1454.97"
"2019-07-18 16:00:00","20.46","1782.9","0","-8254","0","0","1463.09"
"2019-07-19 16:00:00","21.73","1791.56","8658","0","0","0","1453.9"
"2019-07-22 16:00:00","20.89","1757.5","0","-34057.52","0","-845012","1436.52"
"2019-07-23 16:00:00","21.15","1757.51","4.89","0","0","-1113","1433.23"
"2019-07-24 16:00:00","22.11","1757.51","0","0","0","0","1421.18"
"2019-07-25 16:00:00","23.11","1757.51","0","0","0","0","1408.82"
"2019-07-26 16:00:00","23.35","1757.51","0","0","0","0","1405.89"
"2019-07-29 16:00:00","23.21","1757.51","0","0","0","0","1407.6"
"2019-07-30 16:00:00","23.72","1757.51","0","0","0","0","1401.38"
"2019-07-31 16:00:00","22.6","1757.51","0","0","0","0","1415.1"
"2019-08-01 16:00:00","21.58","1757.51","0","0","0","0","1427.81"
"2019-08-02 16:00:00","19.79","1757.51","0","0","0","0","1450.64"
