"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2019-08-07 16:00:00","15.76","5211.86","2887.36","0","5308800","0","4488.68"
"2019-08-08 16:00:00","17.29","5108.82","0","-103040","0","0","4340.98"
"2019-08-09 16:00:00","16.15","5064.02","0","-44800","0","0","4345.99"
"2019-08-12 16:00:00","18.25","5404.5","340480","0","0","0","4554.97"
"2019-08-13 16:00:00","17.18","5364.18","0","-40320","0","0","4563.07"
"2019-08-14 16:00:00","17.71","5476.18","112000","0","0","0","4637.22"
"2019-08-15 16:00:00","18.08","5449.3","0","-26880","0","0","4599.61"
"2019-08-16 16:00:00","18.61","5812.18","362880","0","0","0","4884.55"
"2019-08-19 16:00:00","21.19","6041.62","229443.65","0","0","-6151040","4967.76"
"2019-08-20 16:00:00","21.08","6041.62","0","0","0","0","4972.37"
"2019-08-21 16:00:00","20.89","6041.62","0","0","0","0","4980.34"
"2019-08-22 16:00:00","21.27","6041.62","0","0","0","0","4964.42"
"2019-08-23 16:00:00","22.14","6041.62","0","0","0","0","4928.34"
"2019-08-26 16:00:00","20.38","6041.62","0","0","0","0","5001.86"
"2019-08-27 16:00:00","22.02","6041.62","0","0","0","0","4933.29"
"2019-08-28 16:00:00","21.56","6041.62","0","0","0","0","4952.34"
"2019-08-29 16:00:00","21.16","6041.62","0","0","0","0","4969.02"
"2019-08-30 16:00:00","21.46","6041.62","0","0","0","0","4956.5"
"2019-09-02 16:00:00","23.02","6041.62","0","0","0","0","4892.38"
"2019-09-03 16:00:00","23.19","6041.62","0","0","0","0","4885.49"
"2019-09-04 16:00:00","24.22","6041.62","0","0","0","0","4844.15"
"2019-09-05 16:00:00","25.48","6041.62","0","0","0","0","4794.5"
"2019-09-06 16:00:00","26.22","6041.62","0","0","0","0","4765.81"
"2019-09-09 16:00:00","27","6041.62","0","0","0","0","4735.92"
"2019-09-10 16:00:00","26.56","6041.62","0","0","0","0","4752.73"
"2019-09-11 16:00:00","25.63","6041.62","0","0","0","0","4788.66"
"2019-09-12 16:00:00","26.98","6041.62","0","0","0","0","4736.68"
"2019-09-16 16:00:00","26.52","6041.62","0","0","0","0","4754.27"
"2019-09-17 16:00:00","24.39","6041.62","0","0","0","0","4837.39"
"2019-09-18 16:00:00","24.99","6041.62","0","0","0","0","4813.69"
"2019-09-19 16:00:00","25.45","6041.62","0","0","0","0","4795.67"
"2019-09-20 16:00:00","25.81","6041.62","0","0","0","0","4781.66"
"2019-09-23 16:00:00","24.37","6041.62","0","0","0","0","4838.18"
"2019-09-24 16:00:00","24.7","6041.62","0","0","0","0","4825.12"
"2019-09-25 16:00:00","23.74","6041.62","0","0","0","0","4863.33"
"2019-09-26 16:00:00","22.79","6041.62","0","0","0","0","4901.73"
"2019-09-27 16:00:00","23.16","5986.53","0","-55090.64","6138784","0","4841.97"
"2019-09-30 16:00:00","21.94","5927.34","0","-59190.73","0","-2974411","4842.87"
"2019-10-08 16:00:00","22.68","5929.65","2306.62","0","2971281","0","4814.94"
"2019-10-09 16:00:00","22.86","5970.68","41031","0","0","0","4841.14"
"2019-10-10 16:00:00","23.86","6056.34","85662","0","0","0","4870.4"
"2019-10-11 16:00:00","25.04","6035.36","0","-20981","0","0","4806.72"
"2019-10-14 16:00:00","26.37","6159.97","124609","0","0","0","4853.68"
"2019-10-15 16:00:00","25.83","6014.34","0","-145627","0","0","4759.21"
"2019-10-16 16:00:00","25.4","5989.78","0","-24563","0","0","4756.28"
"2019-10-17 16:00:00","25.48","5971.57","0","-18203","0","0","4738.68"
"2019-10-18 16:00:00","23.69","6261.05","289474.28","0","0","-3082092","5042.74"
"2019-10-21 16:00:00","24.06","6301.33","40281","0","0","0","5059.87"
"2019-10-22 16:00:00","24.54","6338.83","37503","0","0","0","5070.09"
"2019-10-23 16:00:00","23.75","6217.34","0","-121491.02","3076722","0","5004.92"
"2019-10-24 16:00:00","23.73","6125.6","0","-91736.61","0","-1488928","4931.6"
"2019-10-25 16:00:00","24.57","6108.01","0","-17594","0","0","4883.55"
"2019-10-28 16:00:00","25.52","6210.8","102786","0","0","0","4927.72"
"2019-10-29 16:00:00","25","6088.1","0","-122695","0","0","4850.48"
"2019-10-30 16:00:00","24.39","5891.71","0","-196389.14","0","-2908566","4716.87"
"2019-10-31 16:00:00","24.25","5794.63","0","-97077.3","4391010","0","4644.17"
"2019-11-01 16:00:00","26.34","5757.2","0","-37437.06","0","-4176198","4536.06"
"2019-11-04 16:00:00","27.17","5799.79","42596","0","0","0","4539.29"
"2019-11-05 16:00:00","27.96","5797.94","0","-1852","0","0","4509.21"
"2019-11-06 16:00:00","27.38","5787.76","0","-10186","0","0","4522.2"
"2019-11-07 16:00:00","27.61","5808.13","20372","0","0","0","4529.83"
"2019-11-08 16:00:00","27","5773.87","0","-34262","0","0","4525.09"
"2019-11-11 16:00:00","24.77","5868.75","94888.61","0","0","-1801070","4683.8"
"2019-11-12 16:00:00","24.79","5868.75","0","0","0","0","4683.04"
"2019-11-13 16:00:00","24.67","5868.75","0","0","0","0","4687.64"
"2019-11-14 16:00:00","24.86","5868.75","0","0","0","0","4680.35"
"2019-11-15 16:00:00","23.94","5868.75","0","0","0","0","4715.84"
"2019-11-18 16:00:00","24.92","5868.75","0","0","0","0","4678.06"
"2019-11-19 16:00:00","26.17","5868.75","0","0","0","0","4630.72"
"2019-11-20 16:00:00","24.92","5868.75","0","0","0","0","4678.06"
"2019-11-21 16:00:00","24.34","5868.75","0","0","0","0","4700.35"
"2019-11-22 16:00:00","23.07","5868.75","0","0","0","0","4749.88"
"2019-11-25 16:00:00","23.97","5868.75","0","0","0","0","4714.67"
"2019-11-26 16:00:00","24.4","5868.75","0","0","0","0","4698.03"
"2019-11-27 16:00:00","23.89","6053.65","184890.56","0","5968135","0","4867.03"
"2019-11-28 16:00:00","23.46","5951.82","0","-101826","0","0","4801.85"
"2019-11-29 16:00:00","22.39","6031.02","79198","0","0","0","4909.41"
"2019-12-02 16:00:00","22.63","6141.69","110670.72","0","0","-6250985","4989.86"
"2019-12-03 16:00:00","23.11","6141.69","0","0","0","0","4970.01"
"2019-12-04 16:00:00","23.07","6141.69","0","0","0","0","4971.66"
"2019-12-05 16:00:00","24.01","6141.69","0","0","0","0","4933.22"
"2019-12-06 16:00:00","24.75","6141.69","0","0","0","0","4903.36"
"2019-12-09 16:00:00","24.52","6141.69","0","0","0","0","4912.6"
"2019-12-10 16:00:00","24.68","6141.69","0","0","0","0","4906.17"
"2019-12-11 16:00:00","24.76","6141.69","0","0","0","0","4902.96"
"2019-12-12 16:00:00","24.38","6141.69","0","0","0","0","4918.24"
"2019-12-13 16:00:00","26.85","6141.69","0","0","0","0","4820.53"
"2019-12-16 16:00:00","27.47","6141.69","0","0","0","0","4796.6"
"2019-12-17 16:00:00","29.2","6141.69","0","0","0","0","4731.03"
"2019-12-18 16:00:00","28.91","6141.69","0","0","0","0","4741.9"
"2019-12-19 16:00:00","28.73","6141.69","0","0","0","0","4748.67"
"2019-12-20 16:00:00","28.42","6141.69","0","0","0","0","4760.37"
"2019-12-23 16:00:00","26.81","6141.69","0","0","0","0","4822.08"
"2019-12-24 16:00:00","27.64","6141.69","0","0","0","0","4790.07"
"2019-12-25 16:00:00","27.57","6141.69","0","0","0","0","4792.76"
"2019-12-26 16:00:00","28.7","6141.69","0","0","0","0","4749.8"
"2019-12-27 16:00:00","28.57","6141.69","0","0","0","0","4754.7"
"2019-12-30 16:00:00","30.48","6141.69","0","0","0","0","4683.64"
"2019-12-31 16:00:00","30.95","6141.69","0","0","0","0","4666.47"
"2020-01-02 16:00:00","32.73","6141.69","0","0","0","0","4602.55"
"2020-01-03 16:00:00","32.5","6141.69","0","0","0","0","4610.71"
"2020-01-06 16:00:00","32","6141.69","0","0","0","0","4628.55"
"2020-01-07 16:00:00","32.99","6141.69","0","0","0","0","4593.35"
"2020-01-08 16:00:00","31.46","6141.69","0","0","0","0","4647.98"
"2020-01-09 16:00:00","33.12","6141.69","0","0","0","0","4588.77"
"2020-01-10 16:00:00","33.08","6141.69","0","0","0","0","4590.18"
"2020-01-13 16:00:00","34.39","6141.69","0","0","0","0","4544.46"
"2020-01-14 16:00:00","33.94","6141.69","0","0","0","0","4560.06"
"2020-01-15 16:00:00","33.2","6141.69","0","0","0","0","4585.95"
"2020-01-16 16:00:00","32.63","6141.69","0","0","0","0","4606.09"
"2020-01-17 16:00:00","32.82","6141.69","0","0","0","0","4599.36"
"2020-01-20 16:00:00","33.81","6141.69","0","0","0","0","4564.59"
"2020-01-21 16:00:00","31.52","6141.69","0","0","0","0","4645.81"
"2020-01-22 16:00:00","32.08","6258.63","116943.52","0","6241600","0","4714.23"
"2020-01-23 16:00:00","27.99","6064.62","0","-194016","0","0","4716.49"
"2020-02-03 16:00:00","17.9","5447.98","0","-616640","0","0","4605.67"
"2020-02-04 16:00:00","21.01","5437.76","0","-10218.78","0","-5546752","4476.28"
"2020-02-05 16:00:00","22.39","5793.62","355862.07","0","5536442","0","4715.44"
"2020-02-06 16:00:00","24.66","6089.49","295870.6","0","0","-2128770","4865.1"
"2020-02-07 16:00:00","24.67","6154.13","64643.99","0","0","-4133851","4916.55"
"2020-02-10 16:00:00","25.18","6154.13","0","0","0","0","4896.11"
"2020-02-11 16:00:00","26.35","6278.01","123876.01","0","6253304","0","4947.89"
"2020-02-12 16:00:00","27.37","6355.18","77166","0","0","0","4968.05"
"2020-02-13 16:00:00","26.59","6244.03","0","-111147.33","0","-6353334","4911.48"
"2020-02-14 16:00:00","27.47","6244.03","0","0","0","0","4876.88"
"2020-02-17 16:00:00","30.34","6244.03","0","0","0","0","4767.29"
"2020-02-18 16:00:00","29.71","6244.03","0","0","0","0","4790.93"
"2020-02-19 16:00:00","29.51","6244.03","0","0","0","0","4798.49"
"2020-02-20 16:00:00","32.49","6244.03","0","0","0","0","4688.31"
"2020-02-21 16:00:00","32.65","6244.03","0","0","0","0","4682.53"
"2020-02-24 16:00:00","32.11","6244.03","0","0","0","0","4702.08"
"2020-02-25 16:00:00","31.83","6244.03","0","0","0","0","4712.28"
"2020-02-26 16:00:00","30.2","6244.03","0","0","0","0","4772.53"
"2020-02-27 16:00:00","30.58","6301.89","57865.28","0","6342412","0","4802.66"
"2020-02-28 16:00:00","25.95","5951.28","0","-350614.28","0","-3987904","4704.51"
"2020-03-02 16:00:00","30.09","6130.69","179408","0","3980015","0","4689.52"
"2020-03-03 16:00:00","30.79","6245.83","115141","0","0","0","4751.92"
"2020-03-04 16:00:00","31.54","6216.68","0","-29144","0","0","4702.1"
"2020-03-05 16:00:00","34.48","6289.59","72910.83","0","0","-1050134","4651.33"
"2020-03-06 16:00:00","32.29","6330.06","40464.46","0","0","-2219646","4760.58"
"2020-03-09 16:00:00","27.77","6142.79","0","-187270.89","0","-2005302","4785.96"
"2020-03-10 16:00:00","30.51","6616.91","474124.16","0","5266144","0","5046.66"
"2020-03-11 16:00:00","28.78","6501.18","0","-115732","0","0","5025.94"
"2020-03-12 16:00:00","26.3","6327.58","0","-173601","0","0","4989.14"
"2020-03-13 16:00:00","24.52","6333.73","6151.28","0","0","-1252094","5066.82"
"2020-03-16 16:00:00","19.17","6065.78","0","-267951.68","0","-2633600","5073.94"
"2020-03-17 16:00:00","18.59","6091.15","25372.11","0","3879636","0","5120.63"
"2020-03-18 16:00:00","16.24","5989.29","0","-101866","0","0","5138.55"
"2020-03-19 16:00:00","14.73","5983.29","0","-5992.64","0","-4708182","5202.27"
"2020-03-20 16:00:00","16.78","6142.92","159624.98","0","4696740","0","5245.88"
"2020-03-23 16:00:00","12.85","6064.9","0","-78019","4884","0","5362.92"
"2020-03-24 16:00:00","15.88","6296.92","232020.4","0","0","-2352000","5420.3"
"2020-03-25 16:00:00","19","6355.7","58778.49","0","2348360","0","5324.96"
"2020-03-26 16:00:00","18.21","6299.56","0","-56137","0","0","5313.72"
"2020-03-27 16:00:00","18.6","6209.78","0","-89782.96","0","-1102275","5220.22"
"2020-03-30 16:00:00","17.45","5982.41","0","-227369.04","0","-1105412","5078.72"
"2020-03-31 16:00:00","17.83","5935.21","0","-47198.93","2203091","0","5021.96"
"2020-04-01 16:00:00","17.48","6037.98","102769","0","0","0","5124.7"
"2020-04-02 16:00:00","19.38","6154.33","116347.34","0","0","-1165125","5139.01"
"2020-04-03 16:00:00","18.7","6066.73","0","-87596","0","0","5095.22"
"2020-04-07 16:00:00","21.41","6312.46","245725.28","0","1165042","-2723697","5181.66"
"2020-04-08 16:00:00","20.84","6291.85","0","-20604","0","0","5189.52"
"2020-04-09 16:00:00","21.24","6350.69","58836","0","0","0","5220.6"
"2020-04-10 16:00:00","20.49","6205.75","0","-144934","0","0","5133.42"
"2020-04-13 16:00:00","19.98","6141.67","0","-64080","0","0","5102.26"
"2020-04-14 16:00:00","22.29","6487.02","345346.43","0","2718551","0","5286.39"
"2020-04-15 16:00:00","21.39","6468.88","0","-18135.57","0","-1125052","5311.38"
"2020-04-16 16:00:00","21.55","6490.96","22073.56","0","0","-1486496","5322.43"
"2020-04-17 16:00:00","22.74","6539.84","48886","0","0","0","5309.68"
"2020-04-20 16:00:00","23.18","6620.7","80855","0","0","0","5356"
"2020-04-21 16:00:00","21.73","6619.98","0","-721.14","0","-1567800","5420.4"
"2020-04-22 16:00:00","22.73","6672.22","52247","0","0","0","5417.98"
"2020-04-23 16:00:00","22.42","6588.89","0","-83333","0","0","5363.89"
"2020-04-24 16:00:00","21.38","6549.58","0","-39311","0","0","5378.32"
"2020-04-27 16:00:00","22.2","6466","0","-83580.29","4174300","0","5273.16"
"2020-04-28 16:00:00","23.04","6681.06","215055.02","0","0","-1066142","5411.26"
"2020-04-29 16:00:00","23.62","6557.76","0","-123295.02","1063392","0","5285.67"
"2020-04-30 16:00:00","25.07","6620.04","62280","0","0","0","5273.02"
"2020-05-06 16:00:00","25.83","6699.97","79934","0","0","0","5304.09"
"2020-05-07 16:00:00","25.47","6788.17","88191.27","0","0","-1568256","5389.89"
"2020-05-08 16:00:00","26.7","6835.4","47236","0","0","0","5373.88"
"2020-05-11 16:00:00","26.59","6825.15","0","-10252.68","0","-4295135","5370.53"
"2020-05-12 16:00:00","26.6","6800.98","0","-24168","0","0","5351.01"
"2020-05-13 16:00:00","26.85","6781.52","0","-19461.28","0","-1027140","5324.93"
"2020-05-14 16:00:00","25.48","6781.52","0","0","0","0","5384.16"
"2020-05-15 16:00:00","25.08","6781.52","0","0","0","0","5401.69"
"2020-05-18 16:00:00","25.4","6781.52","0","0","0","0","5387.66"
"2020-05-19 16:00:00","26.47","7036.44","254921.55","0","6881514","0","5542.79"
"2020-05-20 16:00:00","25.8","7112.58","76144","0","0","0","5633.37"
"2020-05-21 16:00:00","25.11","6665.24","0","-447346","0","0","5307.43"
"2020-05-22 16:00:00","22.24","6433.06","0","-232179.71","0","-6543625","5244.45"
"2020-05-25 16:00:00","22.41","6439.53","6469.87","0","6530432","0","5242.32"
"2020-05-26 16:00:00","23.8","6531.81","92278","0","0","0","5256.87"
"2020-05-27 16:00:00","22.93","6521.95","0","-9853","0","0","5286.76"
"2020-05-28 16:00:00","23.28","6544.07","22116","0","0","0","5289.41"
"2020-05-29 16:00:00","23.62","6602","57931.94","0","0","-2207740","5321.45"
"2020-06-01 16:00:00","26.95","6829.76","227762.73","0","2204240","0","5358.65"
"2020-06-02 16:00:00","27.34","6780.18","0","-49588","0","0","5303"
"2020-06-03 16:00:00","27.34","6771.63","0","-8544","0","0","5296.29"
"2020-06-04 16:00:00","27.3","6680.62","0","-91014","0","0","5226.49"
"2020-06-05 16:00:00","27.91","6770.61","89988","0","0","0","5271.44"
"2020-06-08 16:00:00","28.57","6803.24","32632","0","0","0","5269.25"
"2020-06-09 16:00:00","29.37","6732.31","0","-70928","0","0","5181.22"
"2020-06-10 16:00:00","29.14","6634.06","0","-98251.25","0","-4273270","5114.54"
"2020-06-11 16:00:00","27.73","6646.32","12264","0","0","0","5181.7"
"2020-06-12 16:00:00","27.97","6642.24","0","-4088","0","0","5168.61"
"2020-06-15 16:00:00","26.43","6841.18","198944.16","0","0","-2624496","5390.14"
"2020-06-16 16:00:00","28.33","6841.18","0","0","0","0","5308.85"
"2020-06-17 16:00:00","28.43","6841.18","0","0","0","0","5304.64"
"2020-06-18 16:00:00","29.29","6841.18","0","0","0","0","5268.69"
"2020-06-19 16:00:00","31.02","6841.18","0","0","0","0","5197.8"
"2020-06-22 16:00:00","31.13","6841.18","0","0","0","0","5193.36"
"2020-06-23 16:00:00","31.76","6841.18","0","0","0","0","5168.05"
"2020-06-24 16:00:00","32.31","6841.18","0","0","0","0","5146.15"
"2020-06-29 16:00:00","31.37","6841.18","0","0","0","0","5183.69"
"2020-06-30 16:00:00","33.11","6841.18","0","0","0","0","5114.62"
"2020-07-01 16:00:00","35.79","6841.18","0","0","0","0","5011.7"
"2020-07-02 16:00:00","38.6","6841.18","0","0","0","0","4908.07"
"2020-07-03 16:00:00","41.28","6841.18","0","0","0","0","4813.07"
"2020-07-06 16:00:00","49.29","6841.18","0","0","0","0","4549.46"
"2020-07-07 16:00:00","50.18","6841.18","0","0","0","0","4521.91"
"2020-07-08 16:00:00","52.61","6841.18","0","0","0","0","4448.31"
"2020-07-09 16:00:00","54.74","6841.18","0","0","0","0","4385.71"
"2020-07-10 16:00:00","51.94","6841.18","0","0","0","0","4468.37"
"2020-07-13 16:00:00","55.13","6841.18","0","0","0","0","4374.43"
"2020-07-14 16:00:00","53.65","6841.18","0","0","0","0","4417.53"
"2020-07-15 16:00:00","51.66","6841.18","0","0","0","0","4476.8"
"2020-07-16 16:00:00","44.37","6841.18","0","0","0","0","4707.91"
"2020-07-17 16:00:00","45.28","7039.65","198469.81","0","6933980","0","4814.41"
"2020-07-20 16:00:00","49.61","7237.6","197951","0","0","0","4804.48"
"2020-07-21 16:00:00","49.96","7214.39","0","-23210","0","0","4777.56"
"2020-07-22 16:00:00","50.71","7422.13","207742.87","0","0","-4655481","4891.13"
"2020-07-23 16:00:00","50.64","7444.67","22533","0","0","0","4908.41"
"2020-07-24 16:00:00","44.03","7256.94","0","-187726","0","0","5007.92"
"2020-07-27 16:00:00","44.76","7626.79","369851.2","0","4653875","-1339723","5237.66"
"2020-07-28 16:00:00","46.03","7928.05","301255.21","0","1335960","0","5397.53"
"2020-07-29 16:00:00","49.57","8063.03","134982.09","0","0","-1471470","5357.67"
"2020-07-30 16:00:00","48.84","8167.02","103987.06","0","0","-5376877","5454.3"
"2020-07-31 16:00:00","50.09","8260.23","93214.32","0","0","-1013598","5470.14"
"2020-08-03 16:00:00","52.52","8294.62","34390.48","0","0","-542704","5403.95"
"2020-08-04 16:00:00","52.67","8294.62","0","0","0","0","5398.54"
"2020-08-05 16:00:00","52.71","8294.62","0","0","0","0","5397.1"
"2020-08-06 16:00:00","52.25","8294.62","0","0","0","0","5413.71"
"2020-08-07 16:00:00","50.5","8294.62","0","0","0","0","5477.82"
"2020-08-10 16:00:00","51.04","8294.62","0","0","0","0","5457.88"
"2020-08-11 16:00:00","49.66","8294.62","0","0","0","0","5509.13"
"2020-08-12 16:00:00","48.57","8543.98","249356.46","0","8391802","0","5718.12"
"2020-08-13 16:00:00","48.19","8296.1","0","-247876","0","0","5565.77"
"2020-08-14 16:00:00","50.39","8318.09","21989","0","0","0","5497.51"
"2020-08-17 16:00:00","53.93","8470.01","151924","0","0","0","5467.47"
"2020-08-18 16:00:00","53.85","8422.94","0","-47075.85","0","-8533731","5439.77"
"2020-08-19 16:00:00","51.54","8422.94","0","0","0","0","5524.22"
"2020-08-20 16:00:00","49.58","8422.94","0","0","0","0","5597.91"
"2020-08-21 16:00:00","50.85","8532.23","109293.59","0","8521358","0","5622.39"
"2020-08-24 16:00:00","52.03","8867.47","335242","0","0","0","5798.49"
"2020-08-25 16:00:00","52.22","8906.08","38607","0","0","0","5816.49"
"2020-08-26 16:00:00","50.44","8630.54","0","-275544.19","0","-4307072","5703.34"
"2020-08-27 16:00:00","51.25","8817.88","187340","0","0","0","5796.12"
"2020-08-28 16:00:00","54.86","8994.2","176320","0","0","0","5772.53"
"2020-08-31 16:00:00","53.96","9033.87","39672","0","0","0","5832.63"
"2020-09-01 16:00:00","54.79","9084.56","50692","0","0","0","5833.56"
"2020-09-02 16:00:00","54.84","9109.03","24466.6","0","0","-4914920","5847.45"
"2020-09-03 16:00:00","53.99","9109.03","0","0","0","0","5880.28"
"2020-09-04 16:00:00","52.49","9263.06","154037.45","0","9208500","0","6040.11"
"2020-09-07 16:00:00","49.26","8567.18","0","-695884.91","0","-8680700","5706.77"
"2020-09-08 16:00:00","50.06","8655.73","88548.88","0","8667081","0","5734.82"
"2020-09-09 16:00:00","46.55","8260.43","0","-395296.96","0","-8373819","5604.83"
"2020-09-10 16:00:00","46.47","8309.3","48866.9","0","8337016","0","5641.31"
"2020-09-11 16:00:00","47.92","8429.21","119910","0","0","0","5666.1"
"2020-09-14 16:00:00","48.68","8453.46","24251.02","0","19464","-2822414","5652.93"
"2020-09-15 16:00:00","49.88","8613.56","160098","0","0","0","5713.69"
"2020-09-16 16:00:00","48.88","8491.46","0","-122094","0","0","5670.73"
"2020-09-17 16:00:00","48.09","8445.09","0","-46374","0","0","5670.2"
"2020-09-18 16:00:00","51.43","8534.85","89762.69","0","0","-2817930","5602.21"
"2020-09-21 16:00:00","49.97","8438.43","0","-96426","0","0","5593.43"
"2020-09-22 16:00:00","48.19","8406.61","0","-31812","0","0","5640.34"
"2020-09-23 16:00:00","48.72","8555.52","148902","0","0","0","5720.01"
"2020-09-24 16:00:00","45.87","8494.12","0","-61392","0","0","5791.63"
"2020-09-25 16:00:00","46.09","8640.83","146706.35","0","5634083","-18792","5883.18"
"2020-09-28 16:00:00","46.47","8710.3","69469","0","0","0","5915.09"
"2020-09-29 16:00:00","46.78","8702.47","0","-7833","15442","0","5897.05"
"2020-09-30 16:00:00","46.64","8646.82","0","-55648","0","0","5864.83"
"2020-10-09 16:00:00","49.64","8451.54","0","-195274","0","0","5614.74"
"2020-10-12 16:00:00","54.18","8892.54","440992","0","0","0","5732.49"
"2020-10-13 16:00:00","54.69","8921.65","29113.97","0","0","-10025","5732.08"
"2020-10-14 16:00:00","53.67","8771.38","0","-150269","0","0","5673.01"
"2020-10-15 16:00:00","53.4","8747.77","0","-23607","0","0","5667.78"
"2020-10-16 16:00:00","53.17","8784.71","36938.12","0","0","-6066060","5700.55"
"2020-10-19 16:00:00","52.02","8738.84","0","-45874","0","0","5714.26"
"2020-10-20 16:00:00","53.23","8737.95","0","-892","0","0","5667.77"
"2020-10-21 16:00:00","53.21","8676.65","0","-61294","0","0","5628.51"
"2020-10-22 16:00:00","52.74","8611.59","0","-65064.87","0","-2637594","5603.54"
"2020-10-23 16:00:00","50.83","8611.47","0","-116","0","0","5675.69"
"2020-10-26 16:00:00","49.96","8800.75","189281.38","0","8698746","0","5835.42"
"2020-10-27 16:00:00","50.22","8868.93","68180","0","0","0","5870.53"
"2020-10-28 16:00:00","51.43","8952.25","83321","0","0","0","5877.84"
"2020-10-29 16:00:00","52.57","8951.23","0","-1023.14","0","-8144","5832.51"
"2020-10-30 16:00:00","50.09","8492.72","0","-458508.51","0","-4039623","5625.04"
"2020-11-02 16:00:00","50.91","8571.01","78288","0","0","0","5645.82"
"2020-11-03 16:00:00","52.72","8742.45","171435.28","0","4042384","0","5689.98"
"2020-11-04 16:00:00","53.88","8948.15","205707","0","0","0","5780"
"2020-11-05 16:00:00","56.16","9229.04","280885.55","0","0","-1384192","5874.03"
"2020-11-06 16:00:00","56.18","9272.48","43437.16","0","0","-1552184","5901.08"
"2020-11-09 16:00:00","59.24","9393.76","121289.27","0","0","-5039790","5861.92"
"2020-11-10 16:00:00","58.36","9363.66","0","-30100","0","0","5876.04"
"2020-11-11 16:00:00","56.79","9342.59","0","-21070","0","0","5922.44"
"2020-11-12 16:00:00","56.91","9321.52","0","-21070","0","0","5904.41"
"2020-11-13 16:00:00","55.26","9437.78","116252.49","0","7965024","0","6043.1"
"2020-11-16 16:00:00","56.77","9377.67","0","-60111","0","0","5945.59"
"2020-11-17 16:00:00","56.47","9095.29","0","-282373.6","0","-7678924","5776.71"
"2020-11-18 16:00:00","56.37","9065.19","0","-30100","0","0","5761.22"
"2020-11-19 16:00:00","57.53","9261.2","196004.14","0","7662856","0","5842.49"
"2020-11-20 16:00:00","58.02","9399.23","138036.24","0","0","-1565200","5911.41"
"2020-11-23 16:00:00","59.99","9477.27","78041","0","0","0","5886.17"
"2020-11-24 16:00:00","59.01","9608.87","131597","0","0","0","6005.82"
"2020-11-25 16:00:00","56.98","9468.01","0","-140857.32","0","-3885632","5995.05"
"2020-11-26 16:00:00","57.26","9517.06","49050","0","0","0","6015.39"
"2020-11-27 16:00:00","59.22","9491.4","0","-25667.67","0","-4148976","5923.99"
"2020-11-30 16:00:00","58.56","9567.21","75815.61","0","9591288","0","5996.88"
"2020-12-01 16:00:00","61.98","10187.5","620286","0","0","0","6251.09"
"2020-12-02 16:00:00","61.98","10039.37","0","-148128","0","0","6159.64"
"2020-12-03 16:00:00","61.66","10312.48","273111","0","0","0","6340.97"
"2020-12-04 16:00:00","61.94","10428.21","115725","0","0","0","6401.3"
"2020-12-07 16:00:00","60.54","10807.78","379578","0","0","0","6694.43"
"2020-12-08 16:00:00","60.15","10752.24","0","-55548","0","0","6676.3"
"2020-12-09 16:00:00","58","10493.01","0","-259224","0","0","6604.44"
"2020-12-10 16:00:00","57.93","10562.45","69435","0","0","0","6651.38"
"2020-12-11 16:00:00","56.31","10636.51","74064","0","0","0","6768.73"
"2020-12-14 16:00:00","57.75","10622.55","0","-13961.06","0","-10739280","6697.18"
"2020-12-15 16:00:00","58.08","11351.75","729198.71","0","10720972","0","7144.28"
"2020-12-16 16:00:00","58.36","11351.75","0","0","0","0","7131.47"
"2020-12-17 16:00:00","60.39","11260.69","0","-91057","0","0","6983.17"
"2020-12-18 16:00:00","59.83","11430.93","170237","0","0","0","7114.5"
"2020-12-21 16:00:00","61.33","11779.32","348392","0","0","0","7263.37"
"2020-12-22 16:00:00","58.71","11652.63","0","-126688","0","0","7305.1"
"2020-12-23 16:00:00","60.06","11795.16","142524","0","0","0","7331.69"
"2020-12-24 16:00:00","59.83","11177.55","0","-617604","0","0","6955.97"
"2020-12-25 16:00:00","61.18","11882.25","704702","0","0","0","7334.08"
"2020-12-28 16:00:00","61.89","11929.76","47508","0","0","0","7330.82"
"2020-12-29 16:00:00","61.21","11518.03","0","-411736","0","0","7106.77"
"2020-12-30 16:00:00","63.47","12080.2","562178","0","0","0","7351.03"
"2020-12-31 16:00:00","66.59","12056.45","0","-23754","0","0","7197.23"
"2021-01-04 16:00:00","68.39","12586.28","529826.24","0","0","-12704431","7433.87"
"2021-01-05 16:00:00","71.61","12586.28","0","0","0","0","7292.51"
"2021-01-06 16:00:00","73.18","12894.1","307825.31","0","12672300","0","7403.23"
"2021-01-07 16:00:00","76.25","13074.22","180122","0","0","0","7374.73"
"2021-01-08 16:00:00","75.67","13204.93","130708","0","0","0","7473.82"
"2021-01-11 16:00:00","73.94","13410.56","205626","0","0","0","7667.37"
"2021-01-12 16:00:00","78.9","14438.69","1028130","0","0","0","8026.71"
"2021-01-13 16:00:00","78.31","14555.91","117222.76","0","0","-14664800","8119.34"
"2021-01-14 16:00:00","74.87","15975.89","1419983.7","0","14654320","0","9093.05"
"2021-01-15 16:00:00","74.48","14949.59","0","-1026300","0","0","8525.4"
"2021-01-18 16:00:00","76.41","14980.69","31100","0","0","0","8448.66"
"2021-01-19 16:00:00","73.82","14458.21","0","-522480","0","0","8275.45"
"2021-01-20 16:00:00","75.06","14582.61","124400","0","0","0","8287.19"
