timetag,open,high,low,close,volumn,amount,open_ineterst
20140128,1.301,1.301,1.281,1.301,1338000.0,0.00,0.00
20140129,1.311,1.331,1.301,1.301,1595646.0,0.00,0.00
20140130,1.301,1.301,1.271,1.301,1121465.0,0.00,0.00
20140204,1.291,1.301,1.211,1.261,1762000.0,0.00,0.00
20140205,1.311,1.311,1.251,1.251,1102560.0,0.00,0.00
20140206,1.241,1.291,1.241,1.251,2069827.0,0.00,0.00
20140207,1.241,1.301,1.241,1.251,2124000.0,0.00,0.00
20140210,1.261,1.281,1.241,1.241,2094000.0,0.00,0.00
20140211,1.261,1.281,1.241,1.271,2444000.0,0.00,0.00
20140212,1.271,1.331,1.271,1.321,2766010.0,0.00,0.00
20140213,1.311,1.321,1.301,1.311,482250.0,0.00,0.00
20140214,1.311,1.321,1.311,1.311,348000.0,0.00,0.00
20140217,1.331,1.331,1.321,1.321,618666.0,0.00,0.00
20140218,1.311,1.321,1.311,1.321,322832.0,0.00,0.00
20140219,1.311,1.331,1.301,1.311,1096000.0,0.00,0.00
20140220,1.311,1.311,1.281,1.301,1408000.0,0.00,0.00
20140221,1.311,1.321,1.291,1.311,1759000.0,0.00,0.00
20140224,1.301,1.321,1.291,1.301,776000.0,0.00,0.00
20140225,1.301,1.311,1.301,1.301,744161.0,0.00,0.00
20140226,1.291,1.311,1.291,1.311,532200.0,0.00,0.00
20140227,1.291,1.321,1.271,1.321,1494238.0,0.00,0.00
20140228,1.301,1.321,1.261,1.271,976000.0,0.00,0.00
20140303,1.281,1.311,1.271,1.291,645999.0,0.00,0.00
20140304,1.281,1.291,1.261,1.271,586000.0,0.00,0.00
20140305,1.261,1.281,1.261,1.271,436000.0,0.00,0.00
20140306,1.281,1.291,1.261,1.271,905083.0,0.00,0.00
20140307,1.271,1.301,1.261,1.271,1108000.0,0.00,0.00
20140310,1.251,1.261,1.241,1.251,544000.0,0.00,0.00
20140311,1.251,1.251,1.241,1.241,354000.0,0.00,0.00
20140312,1.241,1.241,1.221,1.231,1034000.0,0.00,0.00
20140313,1.221,1.221,1.201,1.211,1204083.0,0.00,0.00
20140314,1.201,1.201,1.111,1.151,4316000.0,0.00,0.00
20140317,1.171,1.171,1.121,1.161,811608.0,0.00,0.00
20140318,1.171,1.181,1.141,1.181,621666.0,0.00,0.00
20140319,1.171,1.181,1.161,1.171,516000.0,0.00,0.00
20140320,1.161,1.191,1.151,1.161,540000.0,0.00,0.00
20140321,1.161,1.171,1.151,1.151,1086000.0,0.00,0.00
20140324,1.161,1.181,1.141,1.141,1310000.0,0.00,0.00
20140325,1.141,1.161,1.141,1.141,1158000.0,0.00,0.00
20140326,1.141,1.191,1.141,1.141,1870234.0,0.00,0.00
20140327,1.161,1.171,1.131,1.141,1338000.0,0.00,0.00
20140328,1.141,1.161,1.131,1.141,940333.0,0.00,0.00
20140331,1.161,1.161,1.141,1.141,588000.0,0.00,0.00
20140401,1.151,1.201,1.151,1.181,2009500.0,0.00,0.00
20140402,1.201,1.231,1.171,1.191,2072333.0,0.00,0.00
20140403,1.191,1.211,1.161,1.171,1158515.0,0.00,0.00
20140404,1.191,1.191,1.171,1.171,764200.0,0.00,0.00
20140407,1.191,1.191,1.151,1.161,826001.0,0.00,0.00
20140408,1.151,1.161,1.141,1.161,1464000.0,0.00,0.00
20140409,1.161,1.171,1.141,1.151,1677750.0,0.00,0.00
20140410,1.181,1.181,1.141,1.141,2579216.0,0.00,0.00
20140411,1.151,1.161,1.141,1.151,1141333.0,0.00,0.00
20140414,1.141,1.151,1.101,1.111,5986666.0,0.00,0.00
20140415,1.121,1.131,1.101,1.121,1844000.0,3413600.00,0.00
20140416,1.111,1.121,1.111,1.111,912200.0,1687990.00,0.00
20140417,1.121,1.131,1.111,1.111,3610666.0,6684600.00,0.00
20140422,1.111,1.131,1.101,1.111,2505500.0,0.00,0.00
20140423,1.111,1.121,1.081,1.101,1812000.0,0.00,0.00
20140424,1.091,1.121,1.091,1.101,1660010.0,0.00,0.00
20140425,1.101,1.101,1.061,1.061,2906582.0,0.00,0.00
20140428,1.051,1.091,1.011,1.031,2653333.0,0.00,0.00
20140429,1.061,1.061,1.001,1.011,2367666.0,0.00,0.00
20140430,1.021,1.031,0.991,1.001,1646082.0,0.00,0.00
20140502,1.001,1.021,0.991,1.001,2284000.0,0.00,0.00
20140505,1.001,1.071,1.001,1.041,1914000.0,0.00,0.00
20140507,1.031,1.031,0.981,0.981,2146565.0,0.00,0.00
20140508,0.981,1.001,0.891,0.901,6434000.0,0.00,0.00
20140509,0.901,0.931,0.871,0.881,4712000.0,0.00,0.00
20140512,0.891,0.931,0.881,0.901,2883400.0,0.00,0.00
20140513,0.911,0.941,0.901,0.931,1682070.0,0.00,0.00
20140514,0.941,0.971,0.931,0.941,2738000.0,0.00,0.00
20140515,0.951,0.981,0.951,0.971,1346000.0,0.00,0.00
20140516,0.971,0.971,0.891,0.911,5114000.0,0.00,0.00
20140519,0.911,0.931,0.891,0.891,3869500.0,0.00,0.00
20140520,0.901,0.911,0.881,0.891,2233000.0,0.00,0.00
20140521,0.901,0.931,0.891,0.901,2428403.0,0.00,0.00
20140522,0.911,0.941,0.891,0.911,1712850.0,0.00,0.00
20140523,0.921,0.961,0.911,0.931,4810000.0,0.00,0.00
20140526,0.951,0.961,0.931,0.931,1288000.0,0.00,0.00
20140527,0.941,0.951,0.911,0.921,1206667.0,0.00,0.00
20140528,0.931,0.941,0.911,0.911,1904000.0,0.00,0.00
20140529,0.931,0.961,0.931,0.941,954000.0,0.00,0.00
20140530,0.961,0.961,0.941,0.961,1602000.0,0.00,0.00
20140603,0.991,1.011,0.981,1.001,2531000.0,0.00,0.00
20140604,0.981,0.981,0.951,0.951,1588000.0,0.00,0.00
20140605,0.971,1.001,0.971,1.001,3310761.0,0.00,0.00
20140606,1.021,1.031,0.991,0.991,2188500.0,0.00,0.00
20140609,1.001,1.001,0.971,0.981,1318000.0,0.00,0.00
20140610,0.991,0.991,0.931,0.951,3330000.0,0.00,0.00
20140611,0.961,0.971,0.931,0.971,1130000.0,0.00,0.00
20140612,0.961,0.971,0.931,0.961,1831000.0,0.00,0.00
20140613,0.951,0.961,0.931,0.951,1716000.0,0.00,0.00
20140616,0.961,0.961,0.921,0.951,3088000.0,0.00,0.00
20140617,0.951,0.951,0.921,0.931,2526884.0,0.00,0.00
20140618,0.941,0.961,0.931,0.931,1709733.0,0.00,0.00
20140619,0.971,1.001,0.961,0.991,4506077.0,0.00,0.00
20140620,0.981,1.001,0.981,0.991,768000.0,0.00,0.00
20140623,0.991,1.001,0.971,0.971,2028000.0,0.00,0.00
20140624,0.981,1.001,0.981,0.981,872000.0,0.00,0.00
20140625,0.991,1.001,0.981,0.991,1527500.0,0.00,0.00
20140626,0.991,1.011,0.981,1.011,1819336.0,0.00,0.00
20140627,1.001,1.021,1.001,1.021,1774916.0,0.00,0.00
20140630,1.011,1.041,1.011,1.021,2670140.0,0.00,0.00
20140702,1.021,1.101,1.021,1.101,3570000.0,0.00,0.00
20140703,1.101,1.131,1.091,1.121,2699666.0,0.00,0.00
20140704,1.131,1.141,1.121,1.121,1712000.0,0.00,0.00
20140707,1.101,1.131,1.101,1.131,1412000.0,0.00,0.00
20140708,1.131,1.151,1.111,1.141,3010385.0,0.00,0.00
20140709,1.131,1.141,1.101,1.141,1910500.0,0.00,0.00
20140710,1.141,1.151,1.121,1.151,1461333.0,0.00,0.00
20140711,1.121,1.141,1.111,1.111,726055.0,0.00,0.00
20140714,1.111,1.131,1.101,1.121,662666.0,0.00,0.00
20140715,1.111,1.131,1.101,1.121,317666.0,0.00,0.00
20140716,1.121,1.131,1.101,1.121,983233.0,0.00,0.00
20140717,1.131,1.131,1.101,1.131,842500.0,0.00,0.00
20140718,1.111,1.111,1.071,1.081,2126000.0,0.00,0.00
20140721,1.071,1.111,1.071,1.101,2410000.0,0.00,0.00
20140722,1.081,1.111,1.081,1.101,1785034.0,0.00,0.00
20140723,1.091,1.151,1.091,1.131,3232000.0,0.00,0.00
20140724,1.121,1.201,1.121,1.161,4873885.0,0.00,0.00
20140725,1.171,1.221,1.171,1.211,2246000.0,0.00,0.00
20140728,1.221,1.221,1.191,1.211,1465333.0,0.00,0.00
20140729,1.211,1.251,1.191,1.241,2775255.0,0.00,0.00
20140730,1.231,1.261,1.231,1.241,2970163.0,0.00,0.00
20140731,1.241,1.251,1.181,1.251,1760596.0,0.00,0.00
20140801,1.211,1.271,1.201,1.231,2498000.0,0.00,0.00
20140804,1.241,1.291,1.241,1.261,1852000.0,0.00,0.00
20140805,1.251,1.271,1.241,1.241,2618497.0,0.00,0.00
20140806,1.241,1.251,1.201,1.231,1306000.0,0.00,0.00
20140807,1.221,1.231,1.211,1.221,690666.0,0.00,0.00
20140808,1.211,1.231,1.201,1.211,945000.0,0.00,0.00
20140811,1.221,1.251,1.221,1.241,544000.0,0.00,0.00
20140812,1.241,1.251,1.221,1.241,758333.0,0.00,0.00
20140813,1.241,1.261,1.221,1.241,1964000.0,0.00,0.00
20140814,1.241,1.261,1.231,1.241,1520000.0,0.00,0.00
20140815,1.241,1.251,1.241,1.251,937233.0,0.00,0.00
20140818,1.251,1.321,1.251,1.311,3581000.0,0.00,0.00
20140819,1.311,1.311,1.271,1.291,3064666.0,0.00,0.00
20140820,1.291,1.301,1.281,1.281,1358000.0,0.00,0.00
20140821,1.291,1.291,1.201,1.271,4430000.0,0.00,0.00
20140822,1.270,1.280,1.250,1.260,1198326.0,0.00,0.00
20140825,1.260,1.270,1.230,1.250,654000.0,0.00,0.00
20140826,1.250,1.260,1.230,1.240,572000.0,0.00,0.00
20140827,1.230,1.250,1.230,1.230,1102000.0,0.00,0.00
20140828,1.230,1.230,1.180,1.190,1410000.0,0.00,0.00
20140829,1.170,1.200,1.150,1.190,2137333.0,0.00,0.00
20140901,1.190,1.190,1.160,1.160,760000.0,0.00,0.00
20140902,1.170,1.200,1.160,1.160,1404000.0,0.00,0.00
20140903,1.180,1.200,1.170,1.190,1834532.0,0.00,0.00
20140904,1.210,1.210,1.180,1.190,684000.0,0.00,0.00
20140905,1.210,1.210,1.190,1.190,528000.0,0.00,0.00
20140908,1.180,1.210,1.180,1.180,1609357.0,0.00,0.00
20140910,1.190,1.190,1.170,1.170,974000.0,0.00,0.00
20140911,1.180,1.180,1.160,1.170,1042000.0,0.00,0.00
20140912,1.160,1.170,1.150,1.150,784000.0,0.00,0.00
20140915,1.140,1.150,1.130,1.140,868000.0,0.00,0.00
20140916,1.140,1.150,1.130,1.130,633000.0,0.00,0.00
20140917,1.140,1.160,1.140,1.160,860500.0,0.00,0.00
20140918,1.160,1.170,1.130,1.140,604416.0,0.00,0.00
20140919,1.140,1.170,1.140,1.150,764158.0,0.00,0.00
20140922,1.140,1.150,1.100,1.130,3127416.0,0.00,0.00
20140923,1.120,1.140,1.090,1.120,919583.0,0.00,0.00
20140924,1.120,1.140,1.110,1.130,382000.0,0.00,0.00
20140925,1.130,1.140,1.110,1.110,659750.0,0.00,0.00
20140926,1.110,1.120,1.090,1.110,1081500.0,0.00,0.00
20140929,1.090,1.090,1.010,1.050,2654332.0,0.00,0.00
20140930,1.030,1.030,1.000,1.000,2913500.0,0.00,0.00
20141003,0.990,1.060,0.960,1.040,2699250.0,0.00,0.00
20141006,1.060,1.090,1.020,1.070,1249000.0,0.00,0.00
20141007,1.080,1.080,1.050,1.050,1064234.0,0.00,0.00
20141008,1.050,1.090,1.050,1.080,767332.0,0.00,0.00
20141009,1.090,1.110,1.080,1.090,1022000.0,0.00,0.00
20141010,1.070,1.100,1.070,1.070,1850000.0,0.00,0.00
20141013,1.070,1.070,1.020,1.030,3067000.0,0.00,0.00
20141014,1.030,1.050,1.020,1.030,2025000.0,0.00,0.00
20141015,1.040,1.040,1.020,1.030,1144000.0,0.00,0.00
20141016,1.050,1.050,1.020,1.030,2300375.0,0.00,0.00
20141017,1.040,1.040,1.000,1.010,2864000.0,0.00,0.00
20141020,1.040,1.040,0.990,1.010,2268000.0,0.00,0.00
20141021,1.020,1.020,0.990,1.000,1740666.0,0.00,0.00
20141022,1.010,1.020,0.990,1.010,1723667.0,0.00,0.00
20141023,0.990,1.020,0.980,1.000,2196000.0,0.00,0.00
20141024,1.020,1.020,0.990,1.000,976000.0,0.00,0.00
20141027,1.000,1.000,0.980,1.000,1326000.0,0.00,0.00
20141028,1.000,1.020,0.990,1.010,557966.0,0.00,0.00
20141029,1.000,1.020,0.990,1.000,1708000.0,0.00,0.00
20141030,1.000,1.010,0.990,0.990,3116000.0,0.00,0.00
20141031,1.010,1.020,0.990,1.010,3506000.0,0.00,0.00
20141103,1.010,1.040,1.000,1.020,874000.0,0.00,0.00
20141104,1.030,1.050,1.030,1.040,1130000.0,0.00,0.00
20141105,1.050,1.050,1.020,1.040,744000.0,0.00,0.00
20141106,1.040,1.040,1.030,1.030,888000.0,0.00,0.00
20141107,1.030,1.050,1.020,1.040,555820.0,0.00,0.00
20141110,1.060,1.070,1.050,1.060,1258333.0,0.00,0.00
20141111,1.080,1.080,1.060,1.060,1766100.0,0.00,0.00
20141112,1.070,1.070,1.050,1.060,464000.0,0.00,0.00
20141113,1.050,1.060,1.030,1.030,1599750.0,0.00,0.00
20141114,1.040,1.060,1.040,1.060,676000.0,0.00,0.00
20141117,1.080,1.090,1.060,1.070,1306000.0,0.00,0.00
20141118,1.070,1.080,1.050,1.050,942000.0,0.00,0.00
20141119,1.050,1.070,1.050,1.060,364000.0,0.00,0.00
20141120,1.060,1.080,1.060,1.070,953194.0,0.00,0.00
20141121,1.060,1.100,1.060,1.100,996999.0,0.00,0.00
20141124,1.100,1.120,1.090,1.100,1312000.0,0.00,0.00
20141125,1.120,1.140,1.110,1.130,1919833.0,0.00,0.00
20141126,1.130,1.130,1.110,1.110,2922667.0,0.00,0.00
20141127,1.120,1.140,1.110,1.130,1129000.0,0.00,0.00
20141128,1.130,1.150,1.130,1.140,1351000.0,0.00,0.00
20141201,1.140,1.140,1.140,1.140,0.0,0.00,0.00
20141202,1.130,1.130,1.110,1.110,1614000.0,0.00,0.00
20141203,1.120,1.180,1.120,1.150,3804706.0,0.00,0.00
20141204,1.150,1.160,1.130,1.140,1734000.0,0.00,0.00
20141205,1.150,1.150,1.100,1.120,1695667.0,0.00,0.00
20141208,1.140,1.160,1.120,1.160,3062000.0,0.00,0.00
20141209,1.170,1.170,1.110,1.120,1904000.0,0.00,0.00
20141210,1.100,1.250,1.100,1.240,11987000.0,0.00,0.00
20141211,1.240,1.260,1.160,1.160,7928500.0,0.00,0.00
20141212,1.150,1.150,1.120,1.120,4634215.0,0.00,0.00
20141215,1.100,1.110,1.090,1.100,2136000.0,0.00,0.00
20141216,1.120,1.120,1.060,1.070,2484929.0,0.00,0.00
20141217,1.080,1.080,1.030,1.040,4607000.0,0.00,0.00
20141218,1.050,1.090,1.040,1.050,1218000.0,0.00,0.00
20141219,1.050,1.080,1.050,1.070,1220000.0,0.00,0.00
20141222,1.060,1.090,1.050,1.060,1730000.0,0.00,0.00
20141223,1.070,1.080,1.050,1.060,864000.0,0.00,0.00
20141224,1.070,1.090,1.050,1.070,568000.0,0.00,0.00
20141229,1.060,1.100,1.060,1.090,1785377.0,0.00,0.00
20141230,1.070,1.090,1.060,1.070,878000.0,0.00,0.00
20141231,1.070,1.090,1.050,1.060,1674000.0,0.00,0.00
20150102,1.060,1.110,1.050,1.100,2018000.0,0.00,0.00
20150105,1.110,1.120,1.090,1.110,2303333.0,0.00,0.00
20150106,1.080,1.120,1.080,1.110,1239572.0,0.00,0.00
20150107,1.120,1.130,1.090,1.110,2560666.0,0.00,0.00
20150108,1.120,1.140,1.120,1.120,1352000.0,0.00,0.00
20150109,1.130,1.150,1.130,1.150,1794250.0,0.00,0.00
20150112,1.130,1.150,1.120,1.130,1218000.0,0.00,0.00
20150113,1.130,1.140,1.120,1.140,535667.0,0.00,0.00
20150114,1.120,1.140,1.100,1.110,1950280.0,0.00,0.00
20150115,1.110,1.130,1.100,1.120,889750.0,0.00,0.00
20150116,1.120,1.120,1.110,1.120,796000.0,0.00,0.00
20150119,1.100,1.100,1.070,1.070,2340000.0,0.00,0.00
20150120,1.080,1.090,1.080,1.080,599963.0,0.00,0.00
20150121,1.090,1.110,1.070,1.110,803000.0,0.00,0.00
20150122,1.100,1.120,1.090,1.100,1424165.0,0.00,0.00
20150123,1.110,1.130,1.100,1.120,2884666.0,0.00,0.00
20150126,1.130,1.130,1.110,1.120,446000.0,0.00,0.00
20150127,1.130,1.130,1.100,1.120,1462496.0,0.00,0.00
20150128,1.120,1.130,1.110,1.120,555333.0,0.00,0.00
20150129,1.110,1.120,1.100,1.100,967500.0,0.00,0.00
20150130,1.110,1.130,1.100,1.130,994000.0,0.00,0.00
20150202,1.120,1.120,1.100,1.110,930000.0,0.00,0.00
20150203,1.110,1.120,1.090,1.100,1806749.0,0.00,0.00
20150204,1.100,1.110,1.090,1.100,1428000.0,0.00,0.00
20150205,1.110,1.130,1.110,1.120,3310666.0,0.00,0.00
20150206,1.120,1.120,1.100,1.120,945000.0,0.00,0.00
20150209,1.110,1.120,1.100,1.100,390000.0,0.00,0.00
20150210,1.100,1.110,1.090,1.100,2198000.0,0.00,0.00
20150211,1.100,1.100,1.090,1.100,272000.0,0.00,0.00
20150212,1.090,1.110,1.090,1.110,1380000.0,0.00,0.00
20150213,1.120,1.120,1.100,1.120,1040333.0,0.00,0.00
20150216,1.120,1.130,1.110,1.120,1310000.0,0.00,0.00
20150217,1.120,1.130,1.120,1.130,878000.0,0.00,0.00
20150218,1.120,1.130,1.110,1.120,212000.0,0.00,0.00
20150223,1.120,1.130,1.120,1.130,640000.0,0.00,0.00
20150224,1.130,1.140,1.110,1.110,1285500.0,0.00,0.00
20150225,1.120,1.140,1.110,1.130,1084000.0,0.00,0.00
20150226,1.130,1.130,1.110,1.130,2725200.0,0.00,0.00
20150227,1.130,1.140,1.110,1.130,1304186.0,0.00,0.00
20150302,1.130,1.140,1.120,1.140,738666.0,0.00,0.00
20150303,1.140,1.140,1.120,1.130,2030000.0,0.00,0.00
20150304,1.140,1.140,1.120,1.130,982559.0,0.00,0.00
20150305,1.120,1.130,1.100,1.110,592000.0,0.00,0.00
20150306,1.120,1.130,1.100,1.120,1301666.0,0.00,0.00
20150309,1.110,1.110,1.090,1.100,874333.0,0.00,0.00
20150310,1.100,1.110,1.090,1.100,988666.0,0.00,0.00
20150311,1.090,1.110,1.080,1.080,1314000.0,0.00,0.00
20150312,1.090,1.110,1.080,1.110,1188000.0,0.00,0.00
20150313,1.110,1.110,1.090,1.100,716000.0,0.00,0.00
20150316,1.100,1.110,1.080,1.100,1382000.0,0.00,0.00
20150317,1.100,1.110,1.090,1.100,692000.0,0.00,0.00
20150318,1.090,1.110,1.090,1.100,1302000.0,0.00,0.00
20150319,1.100,1.120,1.090,1.120,1115584.0,0.00,0.00
20150320,1.110,1.120,1.090,1.090,874577.0,0.00,0.00
20150323,1.100,1.110,1.100,1.110,884000.0,0.00,0.00
20150324,1.110,1.110,1.090,1.100,755666.0,0.00,0.00
20150325,1.100,1.100,1.090,1.100,482500.0,0.00,0.00
20150326,1.100,1.100,1.080,1.090,726000.0,0.00,0.00
20150327,1.090,1.100,1.080,1.100,704000.0,0.00,0.00
20150330,1.100,1.100,1.090,1.100,1390000.0,0.00,0.00
20150331,1.100,1.110,1.090,1.100,1188000.0,0.00,0.00
20150401,1.110,1.110,1.080,1.100,1917000.0,0.00,0.00
20150402,1.100,1.100,1.080,1.100,2756000.0,0.00,0.00
20150408,1.110,1.160,1.110,1.160,5571228.0,0.00,0.00
20150409,1.180,1.210,1.140,1.160,6860543.0,0.00,0.00
20150410,1.170,1.230,1.150,1.230,8562505.0,0.00,0.00
20150413,1.280,1.350,1.270,1.330,10714500.0,0.00,0.00
20150414,1.350,1.390,1.200,1.280,12024575.0,0.00,0.00
20150415,1.300,1.310,1.260,1.300,3679083.0,0.00,0.00
20150416,1.320,1.350,1.290,1.330,3181499.0,0.00,0.00
20150417,1.320,1.370,1.300,1.350,6442000.0,0.00,0.00
20150420,1.310,1.330,1.260,1.260,3440500.0,0.00,0.00
20150421,1.270,1.300,1.260,1.270,1502000.0,0.00,0.00
20150422,1.300,1.300,1.250,1.280,3538166.0,0.00,0.00
20150423,1.290,1.300,1.240,1.280,2868753.0,0.00,0.00
20150424,1.270,1.280,1.250,1.280,2544916.0,0.00,0.00
20150427,1.250,1.270,1.240,1.270,6355333.0,0.00,0.00
20150428,1.270,1.300,1.250,1.290,4111332.0,0.00,0.00
20150429,1.290,1.300,1.260,1.270,4170000.0,0.00,0.00
20150430,1.250,1.290,1.250,1.290,2436999.0,0.00,0.00
20150504,1.320,1.380,1.290,1.380,11933320.0,0.00,0.00
20150505,1.400,1.400,1.300,1.330,4392333.0,0.00,0.00
20150506,1.320,1.370,1.280,1.290,3846502.0,0.00,0.00
20150507,1.290,1.290,1.230,1.250,2970000.0,0.00,0.00
20150508,1.290,1.290,1.240,1.270,2462000.0,0.00,0.00
20150511,1.310,1.310,1.260,1.270,1920000.0,0.00,0.00
20150512,1.280,1.290,1.260,1.270,820000.0,0.00,0.00
20150513,1.270,1.280,1.260,1.270,1176000.0,0.00,0.00
20150514,1.280,1.280,1.250,1.270,2044000.0,0.00,0.00
20150515,1.280,1.280,1.260,1.270,1195077.0,0.00,0.00
20150518,1.280,1.280,1.170,1.240,1720999.0,0.00,0.00
20150519,1.270,1.270,1.220,1.240,2850000.0,0.00,0.00
20150520,1.260,1.260,1.230,1.250,3451390.0,0.00,0.00
20150521,1.260,1.270,1.240,1.250,1224000.0,0.00,0.00
20150522,1.270,1.270,1.240,1.260,2517750.0,0.00,0.00
20150526,1.270,1.280,1.240,1.260,4673331.0,0.00,0.00
20150527,1.260,1.270,1.230,1.240,4496319.0,0.00,0.00
20150528,1.240,1.260,1.200,1.220,4660769.0,0.00,0.00
20150529,1.220,1.260,1.190,1.250,4775000.0,0.00,0.00
20150601,1.260,1.260,1.240,1.250,2192000.0,0.00,0.00
20150602,1.260,1.260,1.220,1.250,1656083.0,0.00,0.00
20150603,1.230,1.270,1.230,1.260,2342680.0,0.00,0.00
20150604,1.270,1.270,1.240,1.240,1580000.0,0.00,0.00
20150605,1.240,1.320,1.240,1.270,3528000.0,0.00,0.00
20150608,1.260,1.280,1.240,1.250,1464000.0,0.00,0.00
20150609,1.240,1.270,1.200,1.210,2969056.0,0.00,0.00
20150610,1.200,1.220,1.190,1.190,2179333.0,0.00,0.00
20150611,1.220,1.220,1.180,1.200,517500.0,0.00,0.00
20150612,1.170,1.220,1.170,1.220,1171666.0,0.00,0.00
20150615,1.220,1.220,1.180,1.210,830750.0,0.00,0.00
20150616,1.200,1.220,1.180,1.190,1248748.0,0.00,0.00
20150617,1.200,1.210,1.160,1.200,1750077.0,0.00,0.00
20150618,1.190,1.220,1.190,1.200,661430.0,0.00,0.00
20150619,1.190,1.220,1.180,1.200,1406000.0,0.00,0.00
20150622,1.200,1.230,1.180,1.230,2608167.0,0.00,0.00
20150623,1.220,1.250,1.210,1.220,1099000.0,0.00,0.00
20150624,1.250,1.250,1.220,1.240,1440000.0,0.00,0.00
20150625,1.210,1.250,1.210,1.240,1640000.0,0.00,0.00
20150626,1.250,1.250,1.200,1.230,2136500.0,0.00,0.00
20150629,1.200,1.220,1.150,1.180,3283500.0,0.00,0.00
20150630,1.150,1.220,1.150,1.190,1864000.0,0.00,0.00
20150702,1.200,1.220,1.180,1.200,1428999.0,0.00,0.00
20150703,1.180,1.190,1.150,1.160,3001332.0,0.00,0.00
20150706,1.160,1.160,1.050,1.060,7658578.0,0.00,0.00
20150707,1.100,1.100,1.030,1.060,4787000.0,0.00,0.00
20150708,1.020,1.020,0.900,0.940,13761000.0,0.00,0.00
20150709,0.940,1.020,0.920,1.020,7068000.0,0.00,0.00
20150710,0.990,1.070,0.990,1.030,5002000.0,0.00,0.00
20150713,1.060,1.100,1.040,1.090,2422000.0,0.00,0.00
20150714,1.100,1.110,1.050,1.050,2281666.0,0.00,0.00
20150715,1.070,1.080,1.040,1.060,1704000.0,0.00,0.00
20150716,1.050,1.070,1.040,1.070,1939155.0,0.00,0.00
20150717,1.070,1.100,1.060,1.080,2471333.0,0.00,0.00
20150720,1.070,1.100,1.070,1.090,1029750.0,0.00,0.00
20150721,1.070,1.100,1.070,1.100,1504000.0,0.00,0.00
20150722,1.070,1.090,1.070,1.090,1474000.0,0.00,0.00
20150723,1.080,1.120,1.070,1.110,1450000.0,0.00,0.00
20150724,1.120,1.120,1.080,1.090,794000.0,0.00,0.00
20150727,1.060,1.080,1.030,1.040,4614000.0,0.00,0.00
20150728,1.030,1.060,1.030,1.030,1324000.0,0.00,0.00
20150729,1.040,1.060,1.040,1.060,449374.0,0.00,0.00
20150730,1.040,1.070,1.030,1.030,1218000.0,0.00,0.00
20150731,1.040,1.050,1.010,1.010,2738500.0,0.00,0.00
20150803,1.020,1.020,1.000,1.000,560000.0,0.00,0.00
20150804,1.000,1.020,1.000,1.010,1824000.0,0.00,0.00
20150805,1.030,1.030,1.000,1.000,2305599.0,0.00,0.00
20150806,1.000,1.020,1.000,1.000,1000000.0,0.00,0.00
20150807,1.000,1.030,1.000,1.020,1052000.0,0.00,0.00
